time	user_id	url	geo	category	click_price
1375861163	ff6d1634c9586c7ec99885c26f54e318	click	65	90594	10.0
1375861029	ff6d1634c9586c7ec99885c26f54e318	click	65	90594	11.0
1368254768	ff6d1634c9586c7ec99885c26f54e318	click	65	90594	15.0
1375861247	ff6d1634c9586c7ec99885c26f54e318	click	65	90594	50.0
1367755317	ff6d1634c9586c7ec99885c26f54e318	click	65	91011	10.0
1367756207	ff6d1634c9586c7ec99885c26f54e318	click	65	91011	10.0
1380551003	ff6d1634c9586c7ec99885c26f54e318	click	65	91122	12.0
1382519023	ff6d1634c9586c7ec99885c26f54e318	click	65	984941	10.0
1357750176	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	10.0
1357566546	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	41.0
1357406312	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	50.0
1357564802	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	50.0
1357566729	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	56.0
1357750079	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	226666	81.0
1360945736	ff6e0e22b3f4e41b8637c94ed16269ee	click	2	434516	93.0
1380187697	ff6ed2664dfc477e6da54cba68be710b	click	0	91491	10.0
1383130819	ff6ed2664dfc477e6da54cba68be710b	click	213	6203660	50.0
1387454859	ff6ed2664dfc477e6da54cba68be710b	click	213	90545	10.0
1387454881	ff6ed2664dfc477e6da54cba68be710b	click	213	90545	10.0
1380614362	ff6ed2664dfc477e6da54cba68be710b	click	213	90595	86.0
1387467864	ff6ed2664dfc477e6da54cba68be710b	click	213	91013	10.0
1387466365	ff6ed2664dfc477e6da54cba68be710b	click	213	91013	11.0
1387468085	ff6ed2664dfc477e6da54cba68be710b	click	213	91013	51.0
1387465798	ff6ed2664dfc477e6da54cba68be710b	click	213	91013	81.0
1380819689	ff6ed2664dfc477e6da54cba68be710b	click	213	91249	19.0
1383037376	ff6ed2664dfc477e6da54cba68be710b	click	213	91664	538.0
1375259588	ff6ef74df3f47c51935870ade5fb9540	click	213	91031	14.0
1375264107	ff6ef74df3f47c51935870ade5fb9540	click	213	91031	21.0
1375338648	ff6ef74df3f47c51935870ade5fb9540	click	213	91031	51.0
1375338602	ff6ef74df3f47c51935870ade5fb9540	click	213	91031	52.0
1375338552	ff6ef74df3f47c51935870ade5fb9540	click	213	91031	81.0
1379433060	ff6f3b4e057b108e3f79bf16d93e6cb0	click	213	90462	11.0
1384089030	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1384354628	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1384354748	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1385372294	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1385372409	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1386575496	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	10.0
1386764443	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	11.0
1384090381	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	13.0
1386764557	ff738b3f11e2c13ca2af29f0a3a02569	click	15	6427100	20.0
1360838010	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	10.0
1381169453	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	10.0
1381169646	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	10.0
1381180787	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	10.0
1381159257	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	11.0
1381344951	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	13.0
1381180524	ff738b3f11e2c13ca2af29f0a3a02569	click	15	91491	14.0
1380955439	ff762dcce01012792b47444550a56de4	click	2	237418	10.0
1380955443	ff762dcce01012792b47444550a56de4	click	2	237418	10.0
1381435706	ff762dcce01012792b47444550a56de4	click	2	237418	13.0
1381587169	ff762dcce01012792b47444550a56de4	click	2	237418	13.0
1381435047	ff762dcce01012792b47444550a56de4	click	2	237418	15.0
1384026744	ff762dcce01012792b47444550a56de4	click	2	6203658	10.0
1384024619	ff762dcce01012792b47444550a56de4	click	2	6203658	29.0
1384026465	ff762dcce01012792b47444550a56de4	click	2	6203658	29.0
1384024495	ff762dcce01012792b47444550a56de4	click	2	6203658	61.0
1384024500	ff762dcce01012792b47444550a56de4	click	2	6203658	61.0
1384026626	ff762dcce01012792b47444550a56de4	click	2	6203660	10.0
1384026633	ff762dcce01012792b47444550a56de4	click	2	6203660	10.0
1384026713	ff762dcce01012792b47444550a56de4	click	2	6203660	10.0
1384024823	ff762dcce01012792b47444550a56de4	click	2	6203660	12.0
1384024598	ff762dcce01012792b47444550a56de4	click	2	6203660	14.0
1384024449	ff762dcce01012792b47444550a56de4	click	2	6203660	39.0
1384024454	ff762dcce01012792b47444550a56de4	click	2	6203660	39.0
1384024186	ff762dcce01012792b47444550a56de4	click	2	6203660	41.0
1384024400	ff762dcce01012792b47444550a56de4	click	2	6203660	41.0
1384026397	ff762dcce01012792b47444550a56de4	click	2	6203660	41.0
1384024229	ff762dcce01012792b47444550a56de4	click	2	6203660	51.0
1384024355	ff762dcce01012792b47444550a56de4	click	2	6203660	51.0
1384024232	ff762dcce01012792b47444550a56de4	click	2	6203660	80.0
1385729232	ff762dcce01012792b47444550a56de4	click	2	723088	10.0
1385729669	ff762dcce01012792b47444550a56de4	click	2	723088	10.0
1357384072	ff762dcce01012792b47444550a56de4	click	2	818965	10.0
1387209649	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387209736	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387209798	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387209867	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387210143	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387210300	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387210683	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387210844	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387211019	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387211046	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387211065	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1387211124	ff762dcce01012792b47444550a56de4	click	2	8465735	10.0
1386010949	ff762dcce01012792b47444550a56de4	click	2	90551	10.0
1386011121	ff762dcce01012792b47444550a56de4	click	2	90551	10.0
1381346914	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381347265	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381433296	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381433824	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381435598	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381587427	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1381587648	ff762dcce01012792b47444550a56de4	click	2	90580	10.0
1384280085	ff762dcce01012792b47444550a56de4	click	2	90637	51.0
1358237585	ff762dcce01012792b47444550a56de4	click	2	90639	76.0
1358237566	ff762dcce01012792b47444550a56de4	click	2	90639	78.0
1383234657	ff762dcce01012792b47444550a56de4	click	2	90697	10.0
1384157239	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1384157276	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1384157390	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1384157874	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1386942606	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1386942863	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1386943511	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1386943817	ff762dcce01012792b47444550a56de4	click	2	91013	10.0
1386943855	ff762dcce01012792b47444550a56de4	click	2	91013	11.0
1386943467	ff762dcce01012792b47444550a56de4	click	2	91013	16.0
1386943077	ff762dcce01012792b47444550a56de4	click	2	91013	29.0
1386943041	ff762dcce01012792b47444550a56de4	click	2	91013	30.0
1387120412	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387120754	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121345	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121509	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121577	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121658	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121746	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387121852	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387122060	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387798748	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387798865	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387798929	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387798952	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387799185	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387799300	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1387799353	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388141670	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142078	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142144	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142234	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142300	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142388	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142458	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142586	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388259543	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388259666	ff762dcce01012792b47444550a56de4	click	2	91076	10.0
1388142154	ff762dcce01012792b47444550a56de4	click	2	91076	11.0
1388142638	ff762dcce01012792b47444550a56de4	click	2	91076	11.0
1387121706	ff762dcce01012792b47444550a56de4	click	2	91076	12.0
1387798796	ff762dcce01012792b47444550a56de4	click	2	91076	12.0
1384013175	ff762dcce01012792b47444550a56de4	click	2	989042	10.0
1384012945	ff762dcce01012792b47444550a56de4	click	2	989042	51.0
1384013125	ff762dcce01012792b47444550a56de4	click	2	989042	75.0
1380983757	ff77cc93ddda0ac9fd374af6140680ee	click	213	91491	10.0
1357319330	ff7adfd79ff3bb28746caa61ca652c01	click	213	90787	17.0
1363064326	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	10.0
1363068722	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	10.0
1363062703	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	61.0
1363062677	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	63.0
1363068191	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	63.0
1363068570	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	63.0
1363068689	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	63.0
1363068737	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	63.0
1363062722	ff7b3f7a7c9d76b6b4870b3b0a4dd822	click	56	91148	64.0
1382342070	ff7d1086faef060c8bc37ecebc98bfab	click	213	91013	10.0
1382342075	ff7d1086faef060c8bc37ecebc98bfab	click	213	91013	10.0
1386356764	ff7df9069bdbec046ed09106f5db8e3f	click	194	91491	10.0
1386358667	ff7df9069bdbec046ed09106f5db8e3f	click	225	90401	81.0
1386180469	ff7df9069bdbec046ed09106f5db8e3f	click	225	91491	201.0
1386180398	ff7df9069bdbec046ed09106f5db8e3f	click	225	91491	238.0
1384514281	ff7f488f4e56e0b16257db777038d568	click	2	138608	51.0
1384430592	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384430684	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384430710	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384430748	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384431213	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384431368	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384431408	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384431489	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384432019	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384432105	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384432126	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384434402	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384434512	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437044	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437126	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437154	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437184	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437185	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437187	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384437246	ff7f488f4e56e0b16257db777038d568	click	2	91011	10.0
1384430575	ff7f488f4e56e0b16257db777038d568	click	2	91011	11.0
1384434300	ff7f488f4e56e0b16257db777038d568	click	2	91011	12.0
1384431195	ff7f488f4e56e0b16257db777038d568	click	2	91011	13.0
1364986071	ff7f488f4e56e0b16257db777038d568	click	2	91013	13.0
1372497345	ff805a7704dcf230436dcd2e330b6cb1	click	10734	90626	11.0
1369168290	ff81d46c5f7e97a7619236b68e3182f6	click	213	1037332	10.0
1381310893	ff81fd142f9f519c783ec9ad7e0e00e2	click	213	6275587	10.0
1381310919	ff81fd142f9f519c783ec9ad7e0e00e2	click	213	6275587	10.0
1381311078	ff81fd142f9f519c783ec9ad7e0e00e2	click	213	6275587	10.0
1387711724	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	220.0
1387709851	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	31.0
1387711729	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	32.0
1387709859	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	35.0
1387710070	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	36.0
1387709825	ff83e0107a5360dd69b0f4a90910d42e	click	54	91491	51.0
1387452514	ff8650f7350458a148a42347bfd87513	click	11	91113	12.0
1387452629	ff8650f7350458a148a42347bfd87513	click	11	91113	23.0
1359918011	ff86a824ecda629236369489433a7cac	click	54	91491	63.0
1375194952	ff86f009dfb32086a9194bff3f9e5af3	click	0	90564	10.0
1375194974	ff86f009dfb32086a9194bff3f9e5af3	click	0	90564	11.0
1375193803	ff86f009dfb32086a9194bff3f9e5af3	click	239	90564	85.0
1363862571	ff87289352054abacde47ba44e8720a4	click	0	179657	10.0
1361454226	ff87289352054abacde47ba44e8720a4	click	0	91500	10.0
1366122791	ff87289352054abacde47ba44e8720a4	click	213	179657	10.0
1371556897	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1371558393	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1371559160	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373017817	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373017829	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373017903	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373017906	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373021352	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373023200	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028415	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028475	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028606	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028637	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028736	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028763	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373028815	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373030183	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373030492	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373030512	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1373031072	ff87289352054abacde47ba44e8720a4	click	213	6427100	10.0
1363782033	ff87289352054abacde47ba44e8720a4	click	213	90401	10.0
1359440443	ff87289352054abacde47ba44e8720a4	click	213	90471	10.0
1365402214	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402308	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402387	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402392	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402486	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402496	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1365402608	ff87289352054abacde47ba44e8720a4	click	213	90586	10.0
1363866733	ff87289352054abacde47ba44e8720a4	click	213	91491	10.0
1363868017	ff87289352054abacde47ba44e8720a4	click	213	91491	10.0
1361452996	ff87289352054abacde47ba44e8720a4	click	213	91491	15.0
1361452668	ff87289352054abacde47ba44e8720a4	click	213	91491	19.0
1361183464	ff87289352054abacde47ba44e8720a4	click	213	91650	234.0
1385926006	ff881d77eab6f497591788478d8ad5cc	click	213	6229787	45.0
1366559368	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812145	50.0
1366559604	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812145	50.0
1366559852	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812145	50.0
1366558584	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812152	140.0
1364113251	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812152	18.0
1364116974	ff88c9ab556884c9abf72f64fcb28a28	click	36	7812152	18.0
1380121132	ff89fe2dec65be27e1bd065b73b13ec7	click	213	1009490	10.0
1379853165	ff89fe2dec65be27e1bd065b73b13ec7	click	213	6427100	10.0
1379853299	ff89fe2dec65be27e1bd065b73b13ec7	click	213	6427100	10.0
1379853400	ff89fe2dec65be27e1bd065b73b13ec7	click	213	6427100	10.0
1379853767	ff89fe2dec65be27e1bd065b73b13ec7	click	213	6427100	10.0
1379853816	ff89fe2dec65be27e1bd065b73b13ec7	click	213	6427100	10.0
1379850727	ff89fe2dec65be27e1bd065b73b13ec7	click	213	91491	10.0
1379850819	ff89fe2dec65be27e1bd065b73b13ec7	click	213	91491	10.0
1379851043	ff89fe2dec65be27e1bd065b73b13ec7	click	213	91491	10.0
1379851338	ff89fe2dec65be27e1bd065b73b13ec7	click	213	91491	11.0
1379847802	ff89fe2dec65be27e1bd065b73b13ec7	click	213	91491	12.0
1386017272	ff8a701f254fdeaeb86b1e676100f276	click	213	7815003	40.0
1370200425	ff8cf8c94d1f244f3fe6754d75c98b6f	click	213	396898	10.0
1370200227	ff8cf8c94d1f244f3fe6754d75c98b6f	click	213	396898	12.0
1370200116	ff8cf8c94d1f244f3fe6754d75c98b6f	click	213	6203660	10.0
1370199036	ff8cf8c94d1f244f3fe6754d75c98b6f	click	213	91527	24.0
1378065895	ff8e00b4983ffcfd6bac4e4cd5b92092	click	157	90829	5.0
1376471813	ff8e51f3351d36fa23af5ac6f73fe50d	click	75	91491	11.0
1375015545	ff8e9bd5b342b8265fa1fabec452dd15	click	66	6101352	10.0
1368958077	ff8ffba416d461c10e5567c9ae2198ea	click	54	91491	167.0
1385778454	ff90382622e7245b205781b9d716f5ec	click	213	91491	60.0
1381327674	ff90f3dfcbc5a32f270cf44082ece32c	click	213	1003092	10.0
1370617865	ff90f3dfcbc5a32f270cf44082ece32c	click	213	1009493	10.0
1377080356	ff90f3dfcbc5a32f270cf44082ece32c	click	213	90516	10.0
1376279497	ff91800bfc9b1d883ba40993e6eed68d	click	5	191214	10.0
1384184089	ff91800bfc9b1d883ba40993e6eed68d	click	5	6202209	17.0
1384184138	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	11.0
1384184158	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	11.0
1384184102	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	16.0
1384184117	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	16.0
1384184022	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	21.0
1384183883	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	56.0
1384183965	ff91800bfc9b1d883ba40993e6eed68d	click	5	90533	56.0
1376279447	ff91800bfc9b1d883ba40993e6eed68d	click	5	90783	10.0
1373911794	ff93293a2c257ed2decf24a74deecc50	click	2	91013	31.0
1373911792	ff93293a2c257ed2decf24a74deecc50	click	2	91013	34.0
1373914610	ff93293a2c257ed2decf24a74deecc50	click	2	91013	57.0
1373914659	ff93293a2c257ed2decf24a74deecc50	click	2	91013	62.0
1373909359	ff93293a2c257ed2decf24a74deecc50	click	2	91052	16.0
1369898289	ff933561bc6a20c56a7a7e76f6c5f464	click	2	294661	182.0
1368006639	ff933561bc6a20c56a7a7e76f6c5f464	click	2	294661	22.0
1369898330	ff933561bc6a20c56a7a7e76f6c5f464	click	2	294661	66.0
1371490459	ff933561bc6a20c56a7a7e76f6c5f464	click	2	90829	5.0
1383898053	ff93907e90d1b5dc95855ffacfb24b90	click	213	253785	41.0
1383810199	ff93907e90d1b5dc95855ffacfb24b90	click	213	4854062	10.0
1388045469	ff93907e90d1b5dc95855ffacfb24b90	click	213	4954975	10.0
1388141703	ff93907e90d1b5dc95855ffacfb24b90	click	213	8476099	10.0
1378880748	ff93907e90d1b5dc95855ffacfb24b90	click	213	90820	18.0
1383809814	ff93907e90d1b5dc95855ffacfb24b90	click	213	91183	10.0
1383810741	ff93907e90d1b5dc95855ffacfb24b90	click	213	91183	10.0
1383220392	ff93907e90d1b5dc95855ffacfb24b90	click	213	91635	139.0
1380612995	ff93907e90d1b5dc95855ffacfb24b90	click	213	91728	10.0
1380613013	ff93907e90d1b5dc95855ffacfb24b90	click	213	91728	10.0
1380613039	ff93907e90d1b5dc95855ffacfb24b90	click	213	91728	10.0
1374819909	ff94b4e9967e979f156ec731e9f04bc8	click	213	4954975	10.0
1374820137	ff94b4e9967e979f156ec731e9f04bc8	click	213	4954975	10.0
1374820146	ff94b4e9967e979f156ec731e9f04bc8	click	213	4954975	10.0
1374820626	ff94b4e9967e979f156ec731e9f04bc8	click	213	4954975	10.0
1387626149	ff95bafbb11338075d0a0151229c7f7a	click	194	10563370	40.0
1387626224	ff95bafbb11338075d0a0151229c7f7a	click	194	10563370	40.0
1387543412	ff95bafbb11338075d0a0151229c7f7a	click	194	7811902	11.0
1387543295	ff95bafbb11338075d0a0151229c7f7a	click	194	7811902	20.0
1385933170	ff95bafbb11338075d0a0151229c7f7a	click	194	7812151	30.0
1387288710	ff95bafbb11338075d0a0151229c7f7a	click	194	8268550	36.0
1387192039	ff95bafbb11338075d0a0151229c7f7a	click	194	90490	171.0
1387543362	ff95bafbb11338075d0a0151229c7f7a	click	194	90697	12.0
1387643199	ff95bafbb11338075d0a0151229c7f7a	click	194	90829	9.0
1387543308	ff95bafbb11338075d0a0151229c7f7a	click	194	966823	18.0
1373988553	ff9642260c1458526d6a9646d8820b25	click	191	91727	31.0
1375213351	ff96caf8aff0d21e5e9f85f2c3f45236	click	213	658841	10.0
1370367457	ff972e1eff59a7008cb0e636c6a962cb	click	213	638257	10.0
1370367462	ff972e1eff59a7008cb0e636c6a962cb	click	213	638257	10.0
1370367406	ff972e1eff59a7008cb0e636c6a962cb	click	213	638257	87.0
1370363843	ff973a2282d93b7d774993b21cae189b	click	11111	90980	8.0
1387885683	ff9846a419901fc48c10bb2bf54152a7	click	213	91104	10.0
1387885928	ff9846a419901fc48c10bb2bf54152a7	click	213	91104	10.0
1384840933	ff9846a419901fc48c10bb2bf54152a7	click	213	91491	10.0
1384952729	ff9846a419901fc48c10bb2bf54152a7	click	213	91491	17.0
1384338714	ff9846a419901fc48c10bb2bf54152a7	click	213	91708	10.0
1381383861	ff98d25e5e8e064baf1a7613b3f7c611	click	56	277645	10.0
1359089355	ff98d25e5e8e064baf1a7613b3f7c611	click	56	91662	10.0
1359967274	ff98d25e5e8e064baf1a7613b3f7c611	click	56	989395	9.0
1368467479	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368467587	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368467696	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368467752	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368467844	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368468007	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368468071	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368468250	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
1368468443	ff994a311beebaf266df85d73574022b	click	213	90669	10.0
